Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
3,14.991106946711685,50.0,0.6,10.123734869668828,35.294117647058826,0.62,9.507244120026236,33.333333333333336,0.38
15,0.5657759656209534,1.5625,0.03,0.5657759656209534,1.5625,0.03,2.445593937240363,6.25,0.14
4,2.2869567780619007,5.882352941176471,0.05,2.2869567780619007,5.882352941176471,0.05,2.2869567780619007,5.882352941176471,0.05
2,9.287528999566801,30.0,0.43,9.287528999566801,30.0,0.54,,,
16,6.567274736060395,14.285714285714286,0.27,10.682175159905848,20.0,0.3,4.767707020457095,11.11111111111111,0.3
4,0.0,33.333333333333336,0.29,0.5657759656209534,1.5625,0.01,0.5749785925016119,1.5873015873015872,0.01
3,13.134549472120788,28.571428571428573,0.25,9.535414040914192,22.22222222222222,0.21,0.0,0.0,0.0
1,2.2869567780619007,5.882352941176471,0.05,,,,,,
2,0.0,0.0,0.73,0.5657759656209534,1.5625,0.04,,,
16,2.2869567780619007,5.882352941176471,0.14,10.682175159905848,20.0,0.35,0.0,33.333333333333336,0.67
4,0.0,0.0,0.04,0.5749785925016119,1.5873015873015872,0.01,8.116697886877475,16.666666666666668,0.1
1,0.0,50.0,0.67,,,,,,
1,0.5749785925016119,1.5873015873015872,0.01,,,,,,
24,2.1476912089159055,5.555555555555555,0.12,15.97357760615681,25.0,0.23,2.445593937240363,6.25,0.08
3,0.0,33.333333333333336,0.86,0.0,0.0,0.27,0.0,0.0,0.38
3,14.991106946711685,50.0,0.88,11.633270842295033,40.0,0.65,7.289334177359764,26.08695652173913,0.46
15,15.97357760615681,25.0,0.43,2.627961710408444,6.666666666666667,0.15,2.627961710408444,6.666666666666667,0.15
4,3.3864985683445354,8.333333333333334,0.08,2.627961710408444,6.666666666666667,0.05,2.627961710408444,6.666666666666667,0.05
2,7.495553473355845,25.0,0.4,8.29519350710986,27.272727272727273,0.54,,,
16,4.767707020457095,11.11111111111111,0.32,2.445593937240363,6.25,0.13,6.567274736060395,14.285714285714286,0.26
4,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.12,0.6149917424924614,1.694915254237288,0.01
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,2.2869567780619007,5.882352941176471,0.05,,,,,,
2,0.0,0.0,0.67,10.682175159905848,20.0,0.71,,,
16,0.0,33.333333333333336,0.67,0.0,0.0,0.5,0.0,33.333333333333336,0.55
