Candidate List length,SACREBLEU1,precision1,SequenceMatcher1,SACREBLEU2,precision2,SequenceMatcher2,SACREBLEU3,precision3,SequenceMatcher3
35,3.60737546551436,7.894736842105263,0.14,0.0,0.0,0.32,0.0,0.0,0.32
6,43.47208719449914,71.42857142857143,0.72,27.534765745159184,75.0,0.67,27.534765745159184,75.0,0.67
14,0.0,100.0,1.0,10.682175159905848,20.0,0.46,10.682175159905848,20.0,0.4
1,16.233395773754953,33.333333333333336,0.53,,,,,,
14,0.0,0.0,0.0,0.0,100.0,1.0,4.767707020457095,11.11111111111111,0.14
1,0.0,50.0,0.67,,,,,,
1,2.8398387225677895,7.142857142857143,0.03,,,,,,
35,0.0,0.0,0.16,0.0,0.0,0.12,0.0,0.0,0.17
6,0.0,100.0,0.56,0.0,100.0,0.38,36.70124608961282,80.0,0.78
14,0.8522452865706931,2.3255813953488373,0.01,0.0,0.0,0.0,3.0890553181566975,7.6923076923076925,0.1
1,19.338531381761726,30.76923076923077,0.43,,,,,,
14,15.97357760615681,25.0,0.62,15.97357760615681,25.0,0.62,15.97357760615681,25.0,0.62
6,0.0,100.0,1.0,59.460355750136046,75.0,0.91,0.0,100.0,1.0
14,0.0,100.0,1.0,0.0,0.0,0.86,0.0,100.0,1.0
1,0.0,50.0,0.67,,,,,,
1,0.0,50.0,0.67,,,,,,
1,0.0,100.0,1.0,,,,,,
35,0.5238546714708301,1.4492753623188406,0.05,0.0,0.0,0.31,0.0,33.333333333333336,0.94
9,0.0,50.0,0.67,0.0,50.0,0.67,0.0,50.0,0.67
1,0.0,50.0,0.4,,,,,,
35,0.6149917424924614,1.694915254237288,0.01,0.0,0.0,0.0,0.0,0.0,0.0
24,4.196114906296549,10.0,0.19,1.5732934811145336,4.166666666666667,0.05,1.8160849415439309,4.761904761904762,0.06
3,0.0,0.0,0.33,0.0,0.0,0.08,0.0,0.0,0.03
3,5.522397783539471,30.0,0.64,3.21858262703621,18.75,0.49,2.6643211213888947,15.789473684210526,0.3
15,15.97357760615681,25.0,0.38,0.4945407352517106,1.36986301369863,0.03,8.116697886877475,16.666666666666668,0.35
4,1.506189323093867,4.0,0.09,2.8398387225677895,7.142857142857143,0.18,1.727223799216787,4.545454545454546,0.09
3,9.535414040914192,22.22222222222222,0.15,2.775638555723182,7.407407407407407,0.04,0.9890814705034212,2.73972602739726,0.02
1,4.196114906296549,10.0,0.08,,,,,,
2,3.7477767366779213,9.090909090909092,0.28,0.4877178495671594,1.3513513513513513,0.06,,,
16,0.5398548275054964,1.492537313432836,0.04,0.0,33.333333333333336,0.27,0.0,33.333333333333336,0.35
4,0.0,0.0,0.07,0.0,0.0,0.06,0.0,0.0,0.03
1,0.5568633223045912,1.5384615384615385,0.01,,,,,,
1,49.2956381584709,66.21621621621621,0.43,,,,,,
35,0.0,0.0,0.06,8.116697886877475,16.666666666666668,0.42,0.0,0.0,0.05
3,0.0,0.0,0.0,0.0,0.0,0.04,0.48108068600212583,1.3333333333333333,0.01
1,0.6258807799153787,1.7241379310344827,0.01,,,,,,
35,0.0,0.0,0.0,4.767707020457095,11.11111111111111,0.21,0.0,0.0,0.14
3,0.6488583831481832,1.7857142857142858,0.02,0.0,0.0,0.04,0.5844855918911488,1.6129032258064515,0.01
1,0.0,100.0,0.8,,,,,,
15,15.97357760615681,25.0,0.29,1.123099644603982,3.0303030303030303,0.03,1.727223799216787,4.545454545454546,0.03
1,0.6609918289641935,1.8181818181818181,0.02,,,,,,
8,61.25661124352158,68.62745098039215,0.65,66.14061680560341,82.92682926829268,0.67,50.720836239492954,64.15094339622641,0.56
1,59.2229843224825,66.66666666666667,0.62,,,,,,
9,1.286713095960916,3.4482758620689653,0.03,1.2414943415352928,3.3333333333333335,0.03,0.5087757562008263,1.408450704225352,0.01
4,0.7144315612998046,1.9607843137254901,0.02,0.7772751558853214,2.127659574468085,0.02,1.3353534059549443,3.5714285714285716,0.03
9,1.3353534059549443,3.5714285714285716,0.1,0.47462176237300036,1.3157894736842106,0.03,0.0,0.0,0.1
2,0.7002773917100699,1.9230769230769231,0.02,0.7002773917100699,1.9230769230769231,0.02,,,
